ID_MUNICIPIO;pct_psoe;pct_pp;pct_vox;pct_cs;pct_up_sumar;pct_erc;pct_jxcat;pct_cup;pct_pnv;pct_ehbildu;pct_bng;pct_cc;pct_prc;pct_naplus;pct_teruel;pct_otros
24030;0.305073;0.35247;0.001001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.341455
24031;0.27381;0.440476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.285714
24032;0.359551;0.449438;0.011236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.179775
24033;0.203822;0.630573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.165605
24034;0.365169;0.276577;0.000864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35739
24036;0.357143;0.373626;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.269231
24037;0.177419;0.572581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25
24038;0.322252;0.340426;0.001773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33555
24039;0.219293;0.511897;0.001929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.266881
24040;0.281734;0.411765;0.003096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.303406
24041;0.280992;0.495868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22314
24042;0.327273;0.581818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.090909
24043;0.364865;0.391892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.243243
24044;0.222222;0.538462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.239316
24046;0.334395;0.410828;0.003185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.251592
24047;0.234201;0.54461;0.001859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.219331
24049;0.315739;0.423225;0.001919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.259117
24050;0.25;0.644737;0.013158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.092105
24051;0.237785;0.583062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.179153
24052;0.352941;0.441176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.205882
24053;0.197133;0.602151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.200717
24054;0.237179;0.621795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.141026
24055;0.257812;0.527344;0.003906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.210938
24056;0.330823;0.394076;0.002008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.273092
24057;0.307312;0.396245;0.002964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.293478
24058;0.278146;0.543046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.178808
24059;0.40113;0.412429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.186441
24060;0.251397;0.505587;0.002793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.240223
24061;0.258577;0.396653;0.00251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.342259
24062;0.340206;0.360825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.298969
24063;0.196;0.576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.228
24064;0.322878;0.303506;0.002768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.370849
24065;0.249142;0.409746;0.004118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.336994
24066;0.176796;0.649171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.174033
24067;0.197917;0.664062;0.002604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.135417
24068;0.473529;0.297059;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.229412
24069;0.057143;0.857143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.085714
24070;0.379601;0.224924;0.000675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.394799
24071;0.31768;0.426796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.255525
24073;0.242331;0.429448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.328221
24074;0.162162;0.689189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.148649
24076;0.274655;0.366914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.358431
24077;0.313514;0.486486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2
24078;0.285199;0.422383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.292419
24079;0.191063;0.506934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.302003
24080;0.240506;0.525316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.234177
24081;0.152174;0.76087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.086957
24082;0.372937;0.321782;0.009901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29538
24083;0.411848;0.344147;0.002821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.241185
24084;0.301724;0.456897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.241379
24086;0.220183;0.655963;0.004587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.119266
24087;0.108932;0.625272;0.006536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.259259
24088;0.259307;0.504493;0.001284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.234917
24089;0.235528;0.417605;0.003203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.343663
24090;0.206897;0.560345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.232759
24091;0.211111;0.513333;0.002222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.273333
24092;0.282862;0.475874;0.003328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.237937
24093;0.276423;0.47561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.247967
24094;0.22884;0.438871;0.00209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.330199
24095;0.198276;0.556034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24569
24096;0.25641;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24359
24097;0.161765;0.514706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.323529
24098;0.358537;0.262195;0.002439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.376829
24099;0.30303;0.484848;0.007576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.204545
24100;0.175182;0.472628;0.001825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.350365
24101;0.429134;0.314961;0.003937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.251969
24102;0.380645;0.415054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.204301
24103;0.230769;0.641026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.128205
24104;0.230769;0.473373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.295858
24105;0.250743;0.392468;0.002973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.353816
24106;0.236364;0.527273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.236364
24107;0.387283;0.427746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.184971
24108;0.196364;0.596364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.207273
24109;0.375201;0.331723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.293076
24110;0.393905;0.267494;0.002257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.336343
24112;0.504425;0.230088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.265487
24113;0.241135;0.553191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.205674
24114;0.388413;0.312846;0.002519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.296222
24115;0.277956;0.341359;0.002159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.378526
24116;0.25;0.516234;0.003247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.230519
24117;0.118182;0.757576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.124242
24118;0.54023;0.264368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.195402
24119;0.303347;0.416318;0.006276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.274059
24120;0.123457;0.596708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.279835
24121;0.261317;0.421811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.316872
24122;0.330786;0.444323;0.001092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.223799
24123;0.327122;0.451346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.221532
24124;0.217391;0.595652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.186957
24125;0.244681;0.542553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.212766
24127;0.218009;0.601896;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.180095
24129;0.170455;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.329545
24130;0.176656;0.501577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321767
24131;0.208333;0.595238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.196429
24132;0.237968;0.513369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.248663
24133;0.230469;0.554688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.214844
24134;0.419099;0.264387;0.000417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.316097
24136;0.195251;0.60686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.197889
24137;0.365759;0.324254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.309987
24139;0.259112;0.483764;0.003313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25381
24141;0.345238;0.404762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25
24142;0.277035;0.320951;0.002119;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.399894
24143;0.378223;0.352436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.269341
24144;0.203024;0.477322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.319654
24145;0.400871;0.376906;0.002179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.220044
24146;0.271845;0.601942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.126214
24148;0.187192;0.557471;0.002463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.252874
24149;0.20354;0.681416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.115044
24150;0.174699;0.548193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.277108
24151;0.25641;0.54416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19943
24152;0.141379;0.624138;0.010345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.224138
24153;0.245714;0.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.314286
24154;0.299094;0.42145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.279456
24155;0.309524;0.460317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.230159
24156;0.197452;0.585987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.216561
24157;0.212811;0.465326;0.000529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.321334
24158;0.233831;0.537313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.228856
24159;0.186765;0.599265;0.000735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.213235
24160;0.162393;0.50641;0.00641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.324786
24161;0.171717;0.530303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29798
24162;0.248175;0.356042;0.002433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39335
24163;0.194912;0.4077;0.001719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.395669
24164;0.235023;0.525346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.239631
24165;0.224576;0.584746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.190678
24166;0.284264;0.454822;0.00203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.258883
24167;0.252525;0.430303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.317172
24168;0.295265;0.467967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.236769
24169;0.377197;0.273159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.349644
24170;0.329843;0.324607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34555
24171;0.260204;0.55102;0.005102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.183673
24172;0.205645;0.592742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.201613
24173;0.264662;0.554887;0.003008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.177444
24174;0.284024;0.47929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.236686
24175;0.212783;0.407638;0.001559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37802
24176;0.201646;0.584362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.213992
24177;0.197492;0.589342;0.00627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.206897
24178;0.155172;0.672414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.172414
24179;0.297872;0.398936;0.005319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.297872
24180;0.188369;0.586599;0.003793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.221239
24181;0.336538;0.515385;0.008654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.139423
24182;0.215278;0.541667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.243056
24183;0.27256;0.443831;0.001842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.281768
24184;0.188034;0.470085;0.008547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.333333
24185;0.242075;0.426513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.331412
24187;0.226962;0.539249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.233788
24188;0.250179;0.453538;0.002859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.293424
24189;0.194344;0.381162;0.001816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.422678
24190;0.216667;0.625;0.008333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15
24191;0.240506;0.481013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.278481
24193;0.209125;0.418251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.372624
24194;0.617225;0.215311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.167464
24196;0.338753;0.336043;0.000678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.324526
24197;0.246241;0.477444;0.00188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.274436
24198;0.535802;0.261728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.202469
24199;0.265781;0.451827;0.003322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27907
24201;0.265688;0.433912;0.00267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29773
24202;0.333716;0.2713;0.000574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.394409
24203;0.147059;0.661765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.191176
24205;0.212166;0.519288;0.002967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.265579
24206;0.399837;0.363192;0.000814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.236156
24207;0.319149;0.446809;0.004255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.229787
24209;0.308689;0.445224;0.00054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.245548
24210;0.325779;0.430595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.243626
24211;0.246305;0.541872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.211823
24212;0.306878;0.452381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.240741
24213;0.190083;0.661157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14876
24214;0.352697;0.446058;0.002075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19917
24215;0.115044;0.725664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.159292
24216;0.212766;0.62089;0.001934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16441
24217;0.271028;0.523364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.205607
24218;0.195046;0.470588;0.006192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.328173
24219;0.246073;0.510471;0.002618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.240838
24221;0.237288;0.517891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.244821
24222;0.244608;0.328734;0.00184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.424819
24223;0.297485;0.440342;0.00107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.261102
24224;0.266219;0.52349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.210291
24225;0.20439;0.489712;0.001372;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.304527
24226;0.10219;0.737226;0.007299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.153285
24227;0.211152;0.444241;0.000914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.343693
24228;0.137019;0.584135;0.004808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.274038
24229;0.255521;0.574132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.170347
24230;0.222222;0.526984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.250794
24901;0.307443;0.385113;0.001618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.305825
24902;0.337079;0.501873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.161049
25001;0.0;0.041096;0.0;0.0;0.0;0.0;0.315068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.643836
25002;0.0;0.092949;0.0;0.0;0.0;0.0;0.294872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.612179
25003;0.0;0.124252;0.001381;0.0;0.0;0.0;0.250345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.624022
25004;0.0;0.094595;0.0;0.0;0.0;0.0;0.318919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.586486
25005;0.0;0.105263;0.0;0.0;0.0;0.0;0.292398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.602339
25006;0.0;0.118557;0.010309;0.0;0.0;0.0;0.164948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.706186
25007;0.0;0.09964;0.002401;0.0;0.0;0.0;0.180072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.717887
25008;0.0;0.138728;0.001445;0.0;0.0;0.0;0.403179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.456647
25009;0.0;0.152778;0.0;0.0;0.0;0.0;0.347222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5
25010;0.0;0.036036;0.018018;0.0;0.0;0.0;0.189189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.756757
25011;0.0;0.130466;0.0;0.0;0.0;0.0;0.197522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.672012
25012;0.0;0.105223;0.000768;0.0;0.0;0.0;0.168203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.725806
25013;0.0;0.171074;0.001653;0.0;0.0;0.0;0.164463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.66281
25014;0.0;0.06875;0.0;0.0;0.0;0.0;0.3625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.56875
