ID_MUNICIPIO;pct_psoe;pct_pp;pct_vox;pct_cs;pct_up_sumar;pct_erc;pct_jxcat;pct_cup;pct_pnv;pct_ehbildu;pct_bng;pct_cc;pct_prc;pct_naplus;pct_teruel;pct_otros
17128;0.080169;0.021097;0.029536;0.075949;0.054852;0.329114;0.240506;0.147679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021097
17129;0.103774;0.066038;0.09434;0.04717;0.009434;0.377358;0.198113;0.09434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009434
17130;0.033457;0.018587;0.011152;0.011152;0.040892;0.286245;0.412639;0.178439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007435
17132;0.088265;0.043129;0.047141;0.025075;0.079238;0.310933;0.315948;0.081244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009027
17133;0.065831;0.017764;0.010449;0.012539;0.047022;0.23302;0.516196;0.090909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00627
17134;0.069364;0.00578;0.00578;0.0;0.046243;0.364162;0.300578;0.17341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034682
17135;0.108911;0.052805;0.069307;0.066007;0.089109;0.320132;0.191419;0.092409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009901
17136;0.073333;0.046667;0.04;0.0;0.146667;0.286667;0.253333;0.133333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02
17137;0.07662;0.025779;0.018976;0.014322;0.058718;0.37773;0.308271;0.108844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010741
17138;0.240901;0.071057;0.055459;0.039861;0.098787;0.270364;0.15078;0.045061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02773
17139;0.09541;0.027903;0.016202;0.017102;0.048605;0.306031;0.374437;0.108011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006301
17140;0.115308;0.043738;0.015905;0.037773;0.075547;0.254473;0.355865;0.091451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00994
17141;0.158575;0.087863;0.068602;0.047493;0.087071;0.283113;0.189446;0.061214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016623
17142;0.119103;0.059318;0.052312;0.037833;0.10369;0.277908;0.237272;0.099019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013545
17143;0.057692;0.028846;0.019231;0.019231;0.048077;0.423077;0.326923;0.076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17144;0.089744;0.032051;0.019231;0.012821;0.089744;0.339744;0.314103;0.102564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17145;0.093567;0.024366;0.031189;0.030214;0.059454;0.298246;0.307018;0.1423;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013645
17146;0.16426;0.050993;0.063177;0.036552;0.150271;0.283845;0.155686;0.068141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027076
17147;0.158929;0.044107;0.03875;0.032321;0.077857;0.283036;0.284464;0.068929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011607
17148;0.140127;0.041856;0.059145;0.056415;0.092812;0.21929;0.301183;0.069154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020018
17149;0.0301;0.006689;0.016722;0.006689;0.063545;0.227425;0.397993;0.244147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006689
17150;0.10087;0.021739;0.030435;0.022609;0.057391;0.284348;0.382609;0.089565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010435
17151;0.061538;0.061538;0.046154;0.007692;0.053846;0.384615;0.261538;0.123077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17152;0.208777;0.091413;0.116781;0.074355;0.094037;0.215629;0.149439;0.031637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017933
17153;0.013514;0.013514;0.006757;0.006757;0.101351;0.310811;0.25;0.290541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006757
17154;0.157895;0.013158;0.0;0.0;0.144737;0.263158;0.197368;0.197368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026316
17155;0.220795;0.052789;0.088875;0.044009;0.100867;0.210622;0.179034;0.082557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020452
17157;0.145631;0.0;0.009709;0.019417;0.097087;0.194175;0.359223;0.15534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019417
17158;0.102389;0.051195;0.170648;0.037543;0.081911;0.307167;0.177474;0.05802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013652
17159;0.050218;0.032751;0.039301;0.017467;0.09607;0.336245;0.334061;0.076419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017467
17160;0.218195;0.04952;0.056769;0.045538;0.129978;0.232183;0.201654;0.051766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014397
17161;0.052506;0.03222;0.009547;0.004773;0.072792;0.324582;0.350835;0.139618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013126
17162;0.028846;0.048077;0.028846;0.009615;0.153846;0.259615;0.365385;0.096154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009615
17163;0.070953;0.021286;0.018625;0.017738;0.066962;0.28337;0.373836;0.137029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0102
17164;0.11698;0.019142;0.01347;0.02056;0.052464;0.310883;0.330379;0.12726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008862
17165;0.102;0.026;0.008;0.014;0.086;0.272;0.362;0.114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016
17166;0.040909;0.011364;0.045455;0.0;0.043182;0.306818;0.363636;0.175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013636
17167;0.106694;0.029693;0.021641;0.013085;0.063915;0.332159;0.328133;0.098641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006039
17168;0.059016;0.009836;0.029508;0.016393;0.062295;0.301639;0.331148;0.170492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019672
17169;0.143464;0.040914;0.05898;0.044633;0.09458;0.260361;0.243889;0.096174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017003
17170;0.014493;0.007246;0.0;0.014493;0.028986;0.463768;0.304348;0.152174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014493
17171;0.094891;0.014599;0.036496;0.0;0.072993;0.291971;0.29927;0.175182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014599
17172;0.072727;0.015152;0.036364;0.015152;0.081818;0.272727;0.306061;0.175758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024242
17173;0.105634;0.042254;0.035211;0.007042;0.06338;0.274648;0.232394;0.239437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17174;0.015873;0.02381;0.02381;0.015873;0.039683;0.269841;0.404762;0.206349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17175;0.230769;0.050296;0.159763;0.059172;0.085799;0.221893;0.094675;0.076923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02071
17176;0.162162;0.081081;0.054054;0.027027;0.099099;0.234234;0.207207;0.117117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018018
17177;0.075829;0.028436;0.028436;0.014218;0.07346;0.322275;0.364929;0.080569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011848
17178;0.108924;0.030184;0.030184;0.030184;0.052493;0.353018;0.301837;0.080052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013123
17180;0.112257;0.035503;0.044125;0.026036;0.084362;0.270161;0.307016;0.107692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012849
17181;0.154227;0.054021;0.056907;0.05567;0.115464;0.273814;0.223918;0.04866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01732
17182;0.271795;0.061538;0.148718;0.051282;0.148718;0.169231;0.082051;0.025641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.041026
17183;0.061538;0.041026;0.015385;0.020513;0.035897;0.25641;0.405128;0.148718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015385
17184;0.067797;0.020937;0.025922;0.007976;0.057827;0.347956;0.34995;0.11665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004985
17185;0.111922;0.020681;0.018856;0.017032;0.077859;0.318127;0.341849;0.083942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009732
17186;0.180456;0.039496;0.061968;0.055839;0.107593;0.263875;0.196118;0.079333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015322
17187;0.118609;0.02454;0.018405;0.018405;0.122699;0.269939;0.290389;0.132924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00409
17188;0.030075;0.022556;0.0;0.007519;0.112782;0.263158;0.315789;0.240602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007519
17189;0.068144;0.01642;0.018883;0.009852;0.042693;0.247126;0.472085;0.12069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004105
17190;0.061489;0.027508;0.014563;0.003236;0.080906;0.313916;0.330097;0.150485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017799
17191;0.043165;0.035971;0.0;0.014388;0.057554;0.266187;0.410072;0.172662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17192;0.086538;0.028846;0.009615;0.028846;0.048077;0.221154;0.442308;0.086538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048077
17193;0.158293;0.048176;0.07605;0.059532;0.119408;0.232622;0.216105;0.069511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020303
17194;0.035714;0.017857;0.035714;0.035714;0.071429;0.392857;0.339286;0.053571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017857
17195;0.070111;0.02583;0.01476;0.00369;0.066421;0.291513;0.361624;0.162362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00369
17196;0.030151;0.050251;0.035176;0.070352;0.090452;0.286432;0.256281;0.145729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035176
17197;0.103093;0.010309;0.030928;0.030928;0.072165;0.340206;0.350515;0.051546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010309
17198;0.114379;0.052288;0.068627;0.035948;0.107843;0.29085;0.228758;0.094771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006536
17199;0.117199;0.041607;0.055613;0.04552;0.07415;0.308342;0.239753;0.107312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010505
17200;0.084599;0.017354;0.004338;0.008677;0.08243;0.340564;0.266811;0.171367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023861
17201;0.067961;0.019417;0.038835;0.009709;0.048544;0.378641;0.31068;0.126214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17202;0.183147;0.061562;0.036937;0.051558;0.101578;0.26818;0.213544;0.061947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021547
17203;0.063492;0.02381;0.0;0.015873;0.095238;0.285714;0.333333;0.174603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007937
17204;0.130332;0.054502;0.06872;0.045024;0.078199;0.258294;0.270142;0.078199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016588
17205;0.048193;0.0;0.018072;0.006024;0.060241;0.343373;0.39759;0.114458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012048
17206;0.06422;0.100917;0.009174;0.009174;0.073394;0.266055;0.321101;0.146789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009174
17207;0.042812;0.022727;0.014799;0.011628;0.047569;0.330867;0.391649;0.131607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006342
17208;0.053296;0.023843;0.02244;0.015428;0.070126;0.298738;0.377279;0.130435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008415
17209;0.118026;0.038627;0.06867;0.055794;0.070815;0.309013;0.246781;0.079399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012876
17210;0.046455;0.046455;0.02934;0.036675;0.075795;0.295844;0.327628;0.132029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00978
17211;0.058383;0.016467;0.023952;0.016467;0.046407;0.273952;0.374251;0.185629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004491
17212;0.055046;0.009174;0.0;0.0;0.055046;0.302752;0.311927;0.256881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009174
17213;0.140404;0.047078;0.070341;0.037663;0.127112;0.224315;0.259485;0.07671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016893
17214;0.057426;0.037624;0.057426;0.029703;0.063366;0.376238;0.275248;0.085149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017822
17215;0.121245;0.040961;0.039869;0.030038;0.081922;0.34899;0.244129;0.078646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0142
17216;0.049587;0.057851;0.008264;0.0;0.008264;0.305785;0.363636;0.206612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17217;0.035211;0.017606;0.017606;0.021127;0.042254;0.253521;0.253521;0.355634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003521
17218;0.035714;0.033482;0.004464;0.011161;0.082589;0.263393;0.386161;0.167411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015625
17220;0.049612;0.027907;0.010853;0.015504;0.043411;0.310078;0.409302;0.128682;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004651
17221;0.16796;0.080607;0.094098;0.058347;0.093086;0.263069;0.17032;0.054637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017875
17222;0.046512;0.011628;0.0;0.0;0.046512;0.313953;0.372093;0.209302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17223;0.149466;0.037367;0.058719;0.023132;0.122776;0.256228;0.211744;0.135231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005338
17224;0.063636;0.018182;0.022727;0.013636;0.063636;0.245455;0.431818;0.131818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009091
17225;0.053691;0.080537;0.013423;0.026846;0.026846;0.469799;0.241611;0.087248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
17226;0.142617;0.135906;0.14094;0.097315;0.092282;0.218121;0.127517;0.021812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02349
17227;0.067308;0.009615;0.0;0.057692;0.076923;0.432692;0.201923;0.144231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009615
17228;0.096774;0.046083;0.050691;0.032258;0.073733;0.345622;0.258065;0.087558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009217
17230;0.129288;0.05277;0.08971;0.055409;0.076517;0.290237;0.234828;0.058047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013193
17232;0.072072;0.045045;0.0;0.009009;0.126126;0.36036;0.225225;0.144144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018018
17233;0.069437;0.041006;0.031165;0.017496;0.086933;0.258611;0.370148;0.110443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014762
17234;0.148438;0.023438;0.0625;0.0625;0.09375;0.34375;0.179688;0.078125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007812
17901;0.091667;0.025;0.019444;0.023611;0.068056;0.306944;0.294444;0.154167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016667
17902;0.093782;0.038736;0.030581;0.022426;0.062181;0.282365;0.33843;0.118247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013252
17903;0.089153;0.035661;0.049034;0.026746;0.07578;0.298663;0.329866;0.080238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014859
18001;0.547945;0.130137;0.232877;0.027397;0.054795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006849
18002;0.668407;0.172324;0.099217;0.031332;0.02611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002611
18003;0.301322;0.196846;0.234893;0.091048;0.158698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017192
18004;0.41087;0.280435;0.23913;0.034783;0.032609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002174
18005;0.528634;0.092511;0.185022;0.0837;0.105727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004405
18006;0.348101;0.20551;0.301564;0.054356;0.0793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011169
18007;0.511579;0.191579;0.183158;0.071579;0.042105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18010;0.511568;0.125964;0.164524;0.051414;0.128535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017995
18011;0.370852;0.187137;0.205269;0.070818;0.147793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018132
18012;0.401888;0.270398;0.221173;0.041807;0.058665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006069
18013;0.352011;0.223779;0.253951;0.071839;0.091236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007184
18014;0.285378;0.209919;0.25823;0.092775;0.13339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020308
18015;0.466258;0.226994;0.193252;0.027607;0.08589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18016;0.497436;0.271795;0.102564;0.035897;0.092308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18017;0.278143;0.24201;0.231268;0.090554;0.114968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043058
18018;0.506667;0.146667;0.189333;0.048;0.101333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008
18020;0.37987;0.204545;0.288961;0.071429;0.051948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003247
18021;0.298561;0.182049;0.235309;0.102371;0.164522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017189
18022;0.349527;0.138472;0.240595;0.08493;0.169282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017194
18023;0.303136;0.216875;0.247481;0.111687;0.105377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015444
18024;0.402866;0.199045;0.149682;0.047771;0.18949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011146
18025;0.502538;0.101523;0.192893;0.081218;0.111675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010152
18027;0.48111;0.109209;0.135183;0.059032;0.207202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008264
18028;0.381818;0.296503;0.193007;0.036364;0.085315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006993
18029;0.455577;0.155009;0.226843;0.066163;0.090737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005671
18030;0.402116;0.238095;0.198413;0.084656;0.07672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18032;0.339506;0.246914;0.160494;0.061728;0.185185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006173
18033;0.482759;0.195402;0.189655;0.017241;0.114943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18034;0.424779;0.120944;0.162242;0.026549;0.256637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00885
18035;0.406721;0.340672;0.136732;0.045191;0.069525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001159
18036;0.246632;0.266321;0.216926;0.087047;0.167185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015889
18037;0.316176;0.264706;0.269608;0.061275;0.068627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019608
18038;0.464901;0.153642;0.201325;0.038411;0.13245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009272
18039;0.4;0.194619;0.238565;0.089686;0.065022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012108
18040;0.489655;0.22069;0.048276;0.048276;0.193103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18042;0.386503;0.193252;0.190184;0.076687;0.131902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021472
18043;0.112676;0.309859;0.28169;0.084507;0.197183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014085
18044;0.340659;0.208791;0.318681;0.043956;0.065934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021978
18045;0.493373;0.182622;0.244477;0.030928;0.036819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011782
18046;0.369094;0.163386;0.331693;0.062992;0.064961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007874
18047;0.315721;0.166278;0.222481;0.08288;0.196581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016058
18048;0.396583;0.109213;0.233679;0.087248;0.154973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018304
18049;0.396594;0.274939;0.124088;0.072993;0.126521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004866
18050;0.356881;0.191743;0.246789;0.063303;0.130275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011009
18051;0.532394;0.230986;0.14507;0.042254;0.047887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001408
18053;0.457992;0.167008;0.230533;0.069672;0.063525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01127
18054;0.319224;0.266314;0.259259;0.054674;0.095238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005291
18056;0.414224;0.190517;0.180603;0.071552;0.133621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009483
18057;0.303302;0.182749;0.261582;0.09163;0.14794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012798
18059;0.41949;0.138666;0.19036;0.062173;0.175341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013971
18061;0.364706;0.194771;0.216993;0.036601;0.185621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001307
18062;0.3016;0.200546;0.253999;0.088438;0.14033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015086
18063;0.399103;0.201794;0.300448;0.052317;0.044843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.001495
18064;0.461538;0.192308;0.216783;0.06993;0.059441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18065;0.36971;0.075724;0.055679;0.055679;0.42539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017817
18066;0.497072;0.114202;0.176428;0.054905;0.150805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006589
18067;0.489655;0.213793;0.206897;0.043678;0.041379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004598
18068;0.288312;0.254545;0.197403;0.074459;0.169697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015584
18069;0.387464;0.307692;0.173789;0.031339;0.082621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017094
18070;0.413146;0.201878;0.159624;0.098592;0.112676;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014085
18071;0.374269;0.161882;0.200425;0.078416;0.167996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017012
18072;0.469388;0.176871;0.199546;0.070295;0.07483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00907
18074;0.42439;0.195122;0.24878;0.058537;0.073171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18076;0.622642;0.116981;0.164151;0.030189;0.062264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003774
18077;0.517544;0.125731;0.210526;0.026316;0.114035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005848
18078;0.469043;0.161351;0.163227;0.026266;0.170732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009381
18079;0.559931;0.09736;0.124189;0.035482;0.170922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012116
18082;0.426559;0.235412;0.195171;0.056338;0.078471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008048
18083;0.404494;0.264045;0.235955;0.02809;0.050562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016854
18084;0.296214;0.203627;0.256761;0.087814;0.141266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014318
18085;0.426914;0.225058;0.220418;0.071926;0.048724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006961
18086;0.691057;0.089431;0.04065;0.02439;0.154472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
18087;0.269209;0.280853;0.196997;0.086916;0.151296;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014728
18088;0.476094;0.127162;0.065107;0.038657;0.283825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009156
18089;0.346258;0.258967;0.219884;0.063861;0.1017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00933
18093;0.385266;0.214976;0.247585;0.06401;0.081522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006643
18094;0.365196;0.346201;0.155025;0.036765;0.08701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009804
18095;0.391825;0.145877;0.229035;0.072586;0.133897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026779
18096;0.584071;0.159292;0.154867;0.039823;0.057522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425
18097;0.383518;0.22187;0.217116;0.069731;0.101426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006339
18098;0.396125;0.24704;0.178687;0.085307;0.087998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004844
18099;0.36308;0.211724;0.169729;0.08224;0.164479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008749
