ID_MUNICIPIO;pct_psoe;pct_pp;pct_vox;pct_cs;pct_up_sumar;pct_erc;pct_jxcat;pct_cup;pct_pnv;pct_ehbildu;pct_bng;pct_cc;pct_prc;pct_naplus;pct_teruel;pct_otros
46145;0.200486;0.285324;0.001702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.512489
46146;0.155199;0.297401;0.012232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535168
46147;0.18494;0.327762;0.002151;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.485147
46148;0.191688;0.370653;0.004241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.433418
46149;0.150877;0.494737;0.003509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.350877
46150;0.283814;0.389505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.326681
46151;0.190722;0.281787;0.001718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.525773
46152;0.333333;0.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.306667
46153;0.233803;0.284507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48169
46154;0.15566;0.400943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.443396
46155;0.268957;0.273697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.457346
46156;0.239412;0.325294;0.000588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.434706
46157;0.209983;0.406627;0.002582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.380809
46158;0.235294;0.347935;0.002503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.414268
46159;0.20442;0.263443;0.001385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.530752
46160;0.243725;0.208058;0.002642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.545575
46161;0.238693;0.309883;0.002513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.448911
46162;0.3;0.392632;0.015789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291579
46163;0.144976;0.280512;0.002697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.571814
46164;0.225314;0.282668;0.001368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49065
46165;0.177646;0.317495;0.00198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.50288
46166;0.166848;0.287599;0.000776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.544777
46167;0.334507;0.387324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.278169
46168;0.236877;0.273622;0.000656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.488845
46169;0.223583;0.259368;0.001847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.515201
46170;0.314668;0.364884;0.001806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.318642
46171;0.2026;0.278218;0.002299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.516883
46172;0.17493;0.302228;0.002786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.520056
46173;0.222015;0.328358;0.000933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.448694
46174;0.358491;0.286792;0.001258;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.353459
46175;0.205063;0.339241;0.002532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.453165
46176;0.21835;0.309388;0.000711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47155
46177;0.250137;0.239202;0.000547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.510115
46178;0.111729;0.325241;0.00702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.556011
46179;0.238388;0.371013;0.00056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.390039
46180;0.262697;0.224168;0.001751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.511384
46181;0.201754;0.305024;0.002392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.490829
46182;0.185492;0.237306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.577202
46183;0.158438;0.378977;0.006803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.455782
46184;0.21056;0.271469;0.001117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.516854
46185;0.246057;0.119874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.634069
46186;0.205926;0.260433;0.001538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.532103
46187;0.225049;0.335616;0.001957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.437378
46188;0.15514;0.293458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.551402
46189;0.260546;0.245658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.493797
46190;0.180581;0.256194;0.002606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.560619
46191;0.225933;0.385724;0.00131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.387033
46192;0.24515;0.282187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.472663
46193;0.212418;0.242967;0.000995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.54362
46194;0.210898;0.289799;0.00218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.497123
46195;0.241379;0.290282;0.002508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.465831
46196;0.230769;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.269231
46197;0.160703;0.196487;0.000651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64216
46198;0.186416;0.215318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.598266
46199;0.216898;0.324779;0.002271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.456053
46200;0.247044;0.339141;0.001245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41257
46201;0.489796;0.142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.367347
46202;0.134255;0.296313;0.00169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.567742
46203;0.231636;0.239153;0.001367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.527844
46204;0.256729;0.263412;0.001299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.478559
46205;0.214228;0.295814;0.001517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.488441
46206;0.331897;0.301724;0.017241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.349138
46207;0.196843;0.31647;0.002092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.484595
46208;0.261153;0.302503;0.001088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.435256
46209;0.250996;0.319389;0.000664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.428951
46210;0.199288;0.355872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44484
46211;0.235955;0.349017;0.001404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.413624
46212;0.213223;0.308264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.478512
46213;0.236929;0.337921;0.003664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.421485
46214;0.196045;0.279682;0.001135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.523138
46215;0.210113;0.188317;0.000872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.600697
46216;0.115366;0.359981;0.004069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.520584
46217;0.255289;0.314528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.430183
46218;0.177243;0.404814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.417943
46219;0.252427;0.456311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291262
46220;0.169424;0.247504;0.001273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.581799
46221;0.254125;0.369637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.376238
46222;0.238245;0.216301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.545455
46223;0.195986;0.310705;0.001469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.491841
46224;0.215385;0.338462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.446154
46225;0.193103;0.403448;0.003448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
46226;0.5;0.181818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.318182
46227;0.269737;0.218421;0.003947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.507895
46228;0.173794;0.365132;0.003838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.457237
46229;0.257069;0.33419;0.003856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.404884
46230;0.233098;0.271287;0.001509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.494107
46231;0.218424;0.244496;0.000579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.536501
46232;0.381895;0.340877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.277228
46233;0.207321;0.326035;0.001711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.464933
46234;0.322807;0.354386;0.003509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.319298
46235;0.190847;0.258608;0.000919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.549626
46236;0.270471;0.287841;0.001241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.440447
46237;0.219036;0.251837;0.001255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.527872
46238;0.151793;0.287268;0.001209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55973
46239;0.301724;0.436782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.261494
46240;0.110429;0.453988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.435583
46241;0.198083;0.239617;0.003195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.559105
46242;0.133803;0.542254;0.007042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.316901
46243;0.233333;0.341667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.425
46244;0.213522;0.297036;0.003888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.485553
46245;0.22542;0.323741;0.004796;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.446043
46246;0.244284;0.451264;0.013237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.291215
46247;0.129959;0.49658;0.001368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.372093
46248;0.232276;0.365517;0.000552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.401655
46249;0.273358;0.327435;0.002123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.397084
46250;0.155431;0.323362;0.00439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.516817
46251;0.255882;0.323529;0.001961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.418627
46252;0.27957;0.569892;0.010753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.139785
46253;0.27957;0.236559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.483871
46254;0.294574;0.430233;0.001292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.273902
46255;0.19543;0.310078;0.002856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.491636
46256;0.169946;0.36136;0.001988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.466706
46257;0.191982;0.2811;0.001145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.525773
46258;0.214976;0.37971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.405314
46259;0.235149;0.393564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.371287
46260;0.204906;0.279942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.515152
46261;0.242826;0.371597;0.001472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.384106
46262;0.142857;0.404762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.452381
46263;0.432836;0.243781;0.004975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.318408
46902;0.387097;0.180645;0.003226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.429032
46903;0.116834;0.302345;0.003141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.57768
46904;0.197836;0.264297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.537867
47001;0.041667;0.729167;0.0;0.0;0.083333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.145833
47002;0.086957;0.652174;0.0;0.0;0.130435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.130435
47003;0.25;0.613636;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.073864
47004;0.410753;0.394624;0.001075;0.0;0.056989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.136559
47005;0.263789;0.472422;0.004796;0.0;0.083933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17506
47006;0.20979;0.307692;0.013986;0.0;0.272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.195804
47007;0.197794;0.281039;0.00249;0.0;0.204198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.314479
47008;0.0;0.777778;0.0;0.0;0.111111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.111111
47009;0.240506;0.443038;0.0;0.0;0.088608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.227848
47010;0.15083;0.298322;0.002781;0.0;0.180402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.367665
47011;0.235421;0.565875;0.0;0.0;0.053996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.144708
47012;0.2;0.536842;0.0;0.0;0.052632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.210526
47013;0.438356;0.356164;0.0;0.0;0.068493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.136986
47014;0.222222;0.577778;0.022222;0.0;0.022222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.155556
47015;0.258278;0.509934;0.006623;0.0;0.092715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13245
47016;0.22807;0.578947;0.0;0.0;0.070175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.122807
47017;0.051613;0.741935;0.0;0.0;0.077419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.129032
47018;0.0;0.785714;0.0;0.0;0.107143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.107143
47019;0.171875;0.640625;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625
47020;0.269912;0.570796;0.004425;0.0;0.030973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.123894
47021;0.203125;0.421875;0.015625;0.0;0.078125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28125
47022;0.065217;0.782609;0.0;0.0;0.021739;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.130435
47023;0.148209;0.342116;0.004529;0.0;0.18485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.320296
47024;0.305419;0.428571;0.0;0.0;0.108374;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.157635
47025;0.221053;0.631579;0.0;0.0;0.031579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.115789
47026;0.05;0.7;0.0;0.0;0.075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.175
47027;0.265267;0.303435;0.001908;0.0;0.182729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24666
47028;0.1;0.75;0.0;0.0;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1
47029;0.195652;0.608696;0.0;0.0;0.108696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.086957
47030;0.197368;0.447368;0.001316;0.0;0.181579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.172368
47031;0.223776;0.608392;0.013986;0.0;0.034965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.118881
47032;0.076271;0.754237;0.0;0.0;0.050847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.118644
47033;0.206667;0.5;0.0;0.0;0.066667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.226667
47034;0.175439;0.666667;0.017544;0.0;0.070175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.070175
47035;0.322359;0.485597;0.004115;0.0;0.080933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.106996
47036;0.333333;0.446328;0.016949;0.0;0.039548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.163842
47037;0.230216;0.611511;0.007194;0.0;0.007194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.143885
47038;0.329268;0.47561;0.0;0.0;0.085366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.109756
47039;0.462585;0.380952;0.0;0.0;0.07483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.081633
47040;0.16;0.68;0.0;0.0;0.08;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08
47041;0.198347;0.528926;0.008264;0.0;0.107438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.157025
47042;0.263158;0.5;0.0;0.0;0.210526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026316
47043;0.322034;0.5;0.004237;0.0;0.063559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.110169
47044;0.278746;0.344948;0.003484;0.0;0.135889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.236934
47045;0.341379;0.293103;0.003448;0.0;0.106897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.255172
47046;0.322581;0.462366;0.0;0.0;0.064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.150538
47047;0.135484;0.632258;0.006452;0.0;0.051613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.174194
47048;0.144928;0.572464;0.007246;0.0;0.065217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.210145
47049;0.220779;0.545455;0.0;0.0;0.090909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.142857
47050;0.231017;0.306232;0.002149;0.0;0.184814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.275788
47051;0.176471;0.404412;0.0;0.0;0.158088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.261029
47052;0.205183;0.259743;0.001949;0.0;0.196025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.337101
47053;0.147368;0.410526;0.0;0.0;0.284211;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.157895
47054;0.185714;0.542857;0.008163;0.0;0.085714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.177551
47055;0.311377;0.401198;0.0;0.0;0.107784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.179641
47056;0.157895;0.596491;0.0;0.0;0.035088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.210526
47057;0.09375;0.572917;0.0;0.0;0.135417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.197917
47058;0.217687;0.455782;0.034014;0.0;0.095238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.197279
47059;0.140845;0.450704;0.014085;0.0;0.239437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15493
47060;0.21028;0.457944;0.0;0.0;0.168224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.163551
47061;0.367925;0.400943;0.0;0.0;0.099057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.132075
47062;0.053435;0.748092;0.0;0.0;0.015267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.183206
47063;0.101266;0.531646;0.0;0.0;0.164557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.202532
47064;0.076923;0.538462;0.0;0.0;0.307692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.076923
47065;0.35725;0.467862;0.001495;0.0;0.052317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.121076
47066;0.19697;0.376768;0.00303;0.0;0.148485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.274747
47067;0.154472;0.658537;0.00813;0.0;0.081301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.097561
47068;0.222222;0.62963;0.0;0.0;0.074074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.074074
47069;0.369369;0.504505;0.0;0.0;0.018018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.108108
47070;0.032258;0.774194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.193548
47071;0.111111;0.400585;0.005848;0.0;0.19883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.283626
47073;0.270833;0.65625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.072917
47074;0.354839;0.298387;0.016129;0.0;0.177419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.153226
